-1.551993744,-0.068164908,0.903651312,-0.926422736,-1.070903954,-0.970992952,-1.082921908,-0.209467222,0.208397997,-1.194577966,-0.09300164,
-0.711863561,0.155165167,-0.186332344,-0.09482028,-0.010325483,0.243820384,-0.401628208,-0.170300913,0.084024157,-0.195263887,-0.190960612,
-2.560610326,-0.578633652,0.819806415,0.677382001,0,0,0,-0.209467222,0,0,-0.876673423,
0.383918264,0.155165167,0.232892139,0.499181474,1.653966887,1.196615156,0,0.652191572,1.665348694,-0.533741236,2.160054738,
1.215018196,-0.004356315,-1.276315999,0.439781299,1.572383928,1.41099398,1.324376058,-0.287799839,0.883570272,-0.727156865,0.788629117,
-1.511405053,1.718475697,-0.228254792,-1.045223087,0,-1.542669815,0,0.456360028,0,0,-1.268509315,
-0.907719828,0.027547981,-0.144409895,0.439781299,0.022307701,0.243820384,-0.365078842,-0.209467222,-0.111420448,-0.163027948,0.298834252,
-0.544782848,-0.291494984,0.526349277,0.617981825,1.523434152,1.006056202,0,0.338861101,-0.289097362,-1.194577966,1.866177819,
-0.990178806,1.877997179,0.065202346,-1.40162414,0.28337317,-0.232577003,0.055726992,0.417193719,0.545984134,-1.065634214,0.396793225,
-0.325697665,-0.96148521,-0.605556826,-1.045223087,-1.372760904,-0.637514781,0,1.200519895,0,0,-1.268509315,
-0.42839402,-1.918614106,-1.569773136,2.281186737,1.915032357,0.767857509,-0.081727136,1.200519895,-0.875431179,-0.146909979,-0.77871445,
1.401792946,-1.376241065,2.454781898,-0.332420982,-0.369290504,-0.899533344,0,-0.013635678,-0.218026597,-0.63044905,-0.582796504,
-1.101759956,0.218973761,0.861728863,0.023980071,0.201790211,0.172360776,-0.067681207,-0.209467222,-0.235794288,-1.113988121,0.102916306,
-1.122040983,0.857059691,0.652116622,-0.570021684,1.24605209,0.863136986,0.287059261,0.299694793,-0.058117374,-1.275167812,1.768218846,
-1.119461453,-0.163877798,1.406720691,0.023980071,0.80550411,0.458199207,0,0.103863249,0.030721083,-1.001162338,1.180465009,
0.903285062,0.155165167,-0.605556826,-0.035420105,0.234423395,0.291460122,-0.652645912,0.456360028,-0.893198871,-0.872218586,0.788629117,
-1.689062981,1.080389766,-0.228254792,-1.520424491,0,-2.852762628,0,-0.796961854,-0.804360414,-0.259735763,-0.680755477,
-1.021608417,0.793251098,-0.186332344,-0.273020806,-0.238757769,0.100901168,-0.99369941,0.025530631,-0.466774277,-0.146909979,-0.876673423,
0.403083407,0.474208133,0.358659484,-0.273020806,1.686600071,1.220435026,1.568713736,0.573858954,1.771954843,-0.694920926,2.258013711,
1.29779286,0.825155394,1.071341105,-0.867022561,1.735549846,1.482453588,1.397871484,0.808856807,2.624804031,1.626066614,-1.170550342,
1.050986525,1.59085851,-0.731324171,-0.09482028,2.012931908,1.530093327,2.53803674,0.652191572,2.304985585,-0.227499825,1.964136792,
-1.007489272,0.282782354,-0.228254792,-0.332420982,-0.401923688,-0.113477656,-0.569715226,-0.131134604,0.172862615,-0.259735763,-0.288919585,
0.424313617,0.41039954,-0.437867033,0.023980071,2.273997378,1.839751628,3.353701072,1.04385466,3.068996317,1.239235357,1.670259873,
-0.006816738,-0.068164908,0.400581932,-1.045223087,-0.760888709,-0.589875043,-1.404470374,-0.091968295,1.203388717,-0.565977174,0.298834252,
1.265564429,0.538016726,-1.318238447,-0.332420982,1.441851193,1.363354242,0.991978433,-0.052801987,0.190630306,-0.598213112,0.88658809,
-1.037549809,-1.567666844,0.232892139,0.142780422,-0.304024137,-0.399316088,0,-1.188624942,0.261701072,-0.372561546,0,
1.401792946,-1.631475437,0.107124794,-1.282823789,-1.070903954,-1.947607594,-1.680822618,-0.013635678,0.901337963,0.062623618,-0.582796504,
-2.188831466,0.378495243,0.400581932,0.142780422,-0.695622342,-0.804253866,0,0.06469694,0,0,-0.582796504,
-0.303938174,-0.355303577,-0.52171193,0.677382001,1.343951642,1.148975418,1.591617979,0.299694793,1.185621026,-0.904454524,0.200875279,
-0.548119878,0.697538208,-0.144409895,0.083380246,0.854453886,0.648758162,0.442712965,0.691357881,-0.25356198,-0.920572493,-0.288919585,
-0.640129436,-1.184815286,-0.354022137,-0.570021684,0.28337317,0.077081298,-0.33942492,0.534692645,1.967399448,-0.565977174,-0.288919585,
-0.193519822,0.091356574,-0.815169068,0.855582527,-1.82146718,-1.352110861,0,0.299694793,0,0,-0.876673423,
1.383334609,0.187069464,-0.27017724,0.499181474,-0.483506647,-0.089657787,-1.619698047,0.926355733,-0.0048143,1.271471295,-0.876673423,
-0.65938937,0.091356574,-0.563634378,1.093183229,1.474484376,1.387174111,1.841183731,0.143029557,1.73641946,-0.324207639,0.690670144,
-0.403018369,-0.195782094,-0.605556826,0.380381123,2.078198275,1.625372804,2.580699717,0.417193719,2.500430191,0.256039246,1.180465009,
0.908722722,0.346590947,-1.108626205,-0.391821157,0.577071824,0.624938293,0.072672351,0.534692645,0.688125666,-0.517623267,-0.288919585,
1.401792946,-0.387207873,0.358659484,0.202180597,-0.695622342,-0.828073736,0,0.338861101,0.297236455,-0.13079201,-0.680755477,
1.401792946,0.155165167,-0.144409895,-0.867022561,-0.41824028,0.339099861,-0.373971244,0.143029557,1.292227174,1.819482242,-1.170550342,
-0.695193332,1.814188586,-0.395944585,-0.213620631,-0.630355974,-0.994812821,-1.002847047,0.182195866,0.688125666,-1.146224059,-0.288919585,
0.794038746,0.31468665,0.149047243,-1.342223964,-0.67930575,-0.566055173,-1.930072388,-0.248633531,-0.200258905,-0.759392803,0.298834252,
-0.277942252,-0.546729356,2.16132476,-0.985822912,-0.467190055,-0.518415435,-0.918720103,-0.209467222,-0.679986574,-0.856100617,-0.484837531,
-1.709205735,-0.004356315,-0.312099688,-0.926422736,0,-0.518415435,0,-0.640296619,0,0,-0.484837531,
-1.533620662,-0.163877798,-0.354022137,0.083380246,0,0,0,-1.423622795,0,0,-0.288919585,
-1.735593745,-1.503858251,0.107124794,1.568384632,-1.413552384,0.267640253,0,-0.091968295,0.759196432,1.86783615,-0.974632396,
-1.587276111,-0.355303577,-0.563634378,-0.391821157,0,0,0,-1.031959707,0,0,-0.77871445,
-0.720923093,-1.631475437,0.735961518,2.578187615,-0.924054628,-0.184937264,-0.800271482,-0.091968295,1.61204562,0.223803308,0.004957333,
1.307667195,-0.387207873,-1.024781309,-0.273020806,0.707604559,1.006056202,0.936920719,-2.011117427,0.99017642,0.014269711,0.298834252,
-1.350732758,-0.163877798,0.190969691,-1.045223087,0,0,0,-0.561964001,0,0,-0.876673423,
0.080991855,-0.482920763,0.149047243,-0.273020806,-0.075591851,-0.613694912,-0.264951273,0.06469694,-0.37793582,0.288275184,-0.484837531,
-1.464395479,0.41039954,-0.437867033,-0.332420982,0,0,0,-1.110292324,0,0,-0.386878558,
-0.52441385,0.569921022,1.029418656,-0.807622385,0.609705008,0.601118423,0.570961524,0.221362175,-0.218026597,-0.9689264,0.592711171,
-1.820082082,0.027547981,-0.354022137,-0.154220455,0,0,0,-1.306123868,0,0,-0.876673423,
-0.734240106,-2.33336996,2.538626794,0.320980948,-1.478818751,-1.471210207,-2.08597272,-0.091968295,2.074005597,0.513926751,-0.09300164,
0.670030432,0.95277258,0.107124794,-0.688822034,0.28337317,0.172360776,0.378278488,0.103863249,-0.644451191,-0.388679515,-0.582796504,
1.39226873,-0.514825059,-1.444005792,1.152583404,-0.499823239,0.505838946,-0.852797715,-0.483631384,0.954641037,0.53004472,0.494752198,
-0.033093417,-0.036260612,-1.192471102,0.617981825,-0.434556872,0.339099861,-0.016053571,-0.91446078,1.256691791,-0.420915453,0.200875279,
-1.097737125,-0.068164908,-0.437867033,0.796182352,0,0,0,-1.384456486,0,0,-0.876673423,
-0.840783789,-0.259590687,0.777883967,-0.807622385,0.593388416,-0.137297526,0.362356011,-0.405298766,1.150085643,-0.356443577,-0.484837531,
0.397861061,-0.610537949,-0.815169068,-1.223423613,-1.870416956,-0.232577003,-0.045814301,0.37802741,0.11955954,2.222431468,-0.876673423,
1.284480971,1.271815545,-1.444005792,0.914982702,-0.760888709,-0.137297526,-1.37513942,0.456360028,-0.164723522,-0.598213112,-0.680755477,
1.396633567,0.155165167,-0.395944585,0.023980071,0.218106803,0.458199207,0.665634096,0.260528484,0.350539529,-1.097870152,-0.484837531,
1.321118249,-0.291494984,-0.857091516,0.855582527,-0.124541626,0.672578031,0.485947906,-1.423622795,1.096782569,0.110977525,0.690670144,
-0.087460514,-1.408145362,-0.186332344,-0.154220455,-0.516139831,-0.32785648,0,-0.209467222,0.545984134,-1.017280307,-0.190960612,
1.401792946,-0.897676617,1.406720691,-0.74822221,0.267056578,0.267640253,0.317176132,0.06469694,0.439377986,-0.727156865,0.298834252,
0.696172583,-0.100069205,-1.150548654,-0.332420982,1.213418907,1.315714503,1.159980983,-1.384456486,0.474913369,-0.163027948,0.494752198,
0.832380413,-0.865772321,-1.611695585,-0.451221333,1.702916663,1.601552935,1.583047555,-0.718629236,1.096782569,0.626752534,2.55189063,
-1.10019415,0.442303836,-0.479789481,-0.688822034,0,0,0,-0.640296619,0,0,-0.680755477,
-0.328916412,2.579891702,-0.437867033,-1.461024315,-0.483506647,-0.518415435,0,0.926355733,0,0,-0.680755477,
-1.706481834,1.016581173,-0.354022137,0.023980071,0,0,0,-1.110292324,0,0,-0.386878558,
1.393486021,0.218973761,1.65825538,-0.985822912,-0.532456423,-0.637514781,-0.211512856,0.260528484,1.096782569,-0.614331081,-0.190960612,
-2.257679654,-1.918614106,1.616332932,-1.520424491,-1.478818751,-0.768524062,0,0.887189425,0,0,-1.072591369,
-0.55949666,-1.216719582,0.819806415,-1.342223964,0.6260216,0.529658815,0,0.260528484,-1.461764996,1.69053849,-1.268509315,
-1.726814825,-0.068164908,-0.689401723,0.439781299,0,-1.37593073,0,-0.287799839,0,0,-0.77871445,
-1.794880296,-0.578633652,-0.102487447,0.202180597,0,-0.661334651,0,-0.561964001,0,0,-0.77871445,
-1.404524523,-0.131973501,0.149047243,1.687184983,-1.070903954,-2.328725503,0,-1.541121721,0,0,-1.170550342,
-1.372821714,-0.355303577,-0.52171193,-0.985822912,0,0,0,-0.953627089,0,0,-0.680755477,
1.401792946,-1.089102396,1.90979007,-1.045223087,0,1.911211236,0,0.495526337,0,0,-1.268509315,
-1.90083183,-0.068164908,-0.689401723,0.142780422,0,0,0,-1.071126016,0,0,-0.680755477,
0.351166799,-1.312432472,-1.527850688,-0.273020806,1.458167785,1.268074764,2.086503183,0.37802741,1.381065631,-1.017280307,-0.190960612,
-0.857278961,-0.738155135,-0.312099688,0.202180597,0.691287967,0,0,0.143029557,-0.342400437,1.319825202,0,
1.233346964,-0.738155135,-0.689401723,-0.213620631,-0.059275259,0.624938293,0.641621064,-0.640296619,0.74142874,-0.46926936,0.494752198,
-1.766502311,-0.131973501,2.622471691,-1.520424491,-0.777205301,-0.804253866,-0.954635551,0.025530631,0.794731814,-0.501505298,0,
-1.141881315,1.877997179,-1.23439355,0.855582527,-0.41824028,-0.161117395,0.039005284,-0.444465075,0.439377986,-0.517623267,-0.582796504,
-1.21122491,0.218973761,-0.731324171,0.023980071,0,0,0,-1.462789104,0,0,-0.484837531,
-0.296292729,0.059452278,0.316737036,-0.688822034,0.087574068,-0.161117395,-0.057598709,0.221362175,-1.195249625,-0.001848258,0.494752198,
-1.725359709,0.250878057,-0.01864255,0.617981825,0,0,0,-1.619454339,0,0,-0.77871445,
-1.338139697,0.123260871,-0.395944585,-0.510621508,0,0,0,-1.110292324,0,0,-0.680755477,
-1.898042836,0.218973761,-0.52171193,0.617981825,0,0,0,-0.640296619,0,0,-0.680755477,
-0.18202651,0.346590947,-0.186332344,1.033783053,0.723921151,0.482019077,0,0.338861101,-0.449006585,-0.437033422,-0.09300164,
-0.037209846,-0.004356315,0.69403907,0.55858165,0.936036845,0.672578031,1.033346292,0.534692645,0.474913369,-0.952808431,1.180465009,
-2.0104025,-0.32339928,1.490565587,0.320980948,-0.271390953,-0.280216741,-0.712284509,-0.131134604,-1.053108094,-0.565977174,-0.09300164,
-1.801633736,0.123260871,-0.354022137,1.033783053,0,0,0,-0.91446078,0,0,-1.072591369,
-1.197443356,-0.068164908,-0.186332344,-0.451221333,0,0,0,-1.58028803,0,0,-0.680755477,
-1.511944284,-0.163877798,-0.27017724,-0.332420982,0,0,0,-1.541121721,0,0,-0.386878558,
-0.913897278,-2.748125815,-1.150548654,-0.867022561,1.32763505,0.696397901,0,0.691357881,-1.603906528,2.157959592,-1.170550342,
-1.399884031,0.123260871,-0.479789481,-0.035420105,0,0,0,-0.718629236,0,0,-0.77871445,
-1.365520913,-0.291494984,0.274814587,0.261580773,0,-0.947173082,0,-0.131134604,0,0,-0.680755477,
1.04514165,-0.993389507,-1.23439355,-0.154220455,0.332322946,1.125155548,0.794400564,-1.227791251,1.2389241,-0.437033422,0.88658809,
-0.995145639,-0.100069205,0.568271725,0.617981825,-0.695622342,-0.494595565,-1.257198974,0.06469694,0.848034889,1.206999419,-0.484837531,
0.073091432,0.761346801,0.023279898,0.55858165,0.658654783,0.339099861,0.763086721,0.221362175,0.190630306,-0.743274834,1.278423981,
1.378620997,-0.482920763,1.742100277,-0.213620631,-0.516139831,-0.494595565,-0.797359568,-0.561964001,0.332771837,1.416533017,-0.09300164,
1.401792946,-1.408145362,-0.395944585,-0.09482028,1.490800968,-0.566055173,0,1.122187277,-1.213017316,2.093487716,-1.268509315,
1.401792946,0.282782354,-0.186332344,0.499181474,0.381272722,0.100901168,0.120618377,-0.248633531,0.776964123,-0.888336555,0.298834252,
-0.656549494,-1.312432472,-0.27017724,-0.213620631,-0.581406198,-0.875713474,-1.520806851,0.06469694,0.6170549,1.400415048,-0.974632396,
-0.543623439,-0.897676617,0.735961518,-0.807622385,-0.565089607,-1.471210207,0,0.299694793,1.958515603,0.086800572,-0.680755477,
-1.509522396,-0.131973501,-0.144409895,-0.451221333,0,0,0,-1.971951118,0,0,-0.386878558,
-1.312626691,-1.535762548,2.245169656,0.083380246,-0.516139831,-1.304471122,-1.13584466,-0.444465075,1.079014877,0.417218937,-0.582796504,
-0.470196342,-2.014326995,4.970128794,-0.926422736,-0.875104852,-1.590309554,-0.964736801,-0.836128163,0.172862615,-0.066320134,-1.072591369,
1.340854469,-0.578633652,-0.899013964,0.55858165,-0.271390953,-0.137297526,-0.039858317,-1.071126016,0.36830722,-0.63044905,0.396793225,
0.677799736,0.123260871,-0.815169068,0.974382878,0,-1.352110861,-1.786567,-0.953627089,-0.235794288,1.464886924,-1.072591369,
0.378809553,-0.482920763,0.400581932,1.508984457,0.80550411,0.672578031,0,0.417193719,0.36830722,-0.727156865,0.592711171,
-0.159460859,0.123260871,-0.982858861,-0.273020806,-0.483506647,-0.423135957,-1.529153381,-0.718629236,1.629813311,0.094859556,0.298834252,
-0.098828709,0.506112429,-0.857091516,0.083380246,-0.891421444,-0.446955827,-0.429591096,-0.483631384,-0.093652757,0.723460348,0.004957333,
-1.623626823,-0.291494984,1.867867622,-0.74822221,-0.450873464,-1.328290991,-1.048073754,-1.541121721,0.688125666,0.997465822,-0.190960612,
-1.082201038,-0.993389507,-0.312099688,-0.629421859,0,0.017531625,0,-1.345290177,-0.200258905,1.900072088,-1.170550342,
-0.080352055,-0.706250838,-0.479789481,0.202180597,-0.532456423,-0.637514781,-1.374466269,-0.131134604,-0.022581991,-0.936690462,-0.09300164,
-0.074386553,0.665633912,-0.815169068,0.796182352,-1.299336241,-0.482685631,-0.661301555,-0.346549303,0.359423375,1.053878713,0,
0.648768129,-0.291494984,1.155186001,0.499181474,0.446539089,0.315279992,0.90854128,0.221362175,0.137327232,-0.565977174,0.494752198,
-1.482450214,-2.173848478,-0.982858861,0.974382878,-1.495135343,0.601118423,0,0.299694793,0,0,-0.77871445,
-1.013851096,0.569921022,0.316737036,-0.213620631,-0.287707545,-0.399316088,-0.629925312,0.338861101,0.954641037,-1.259049843,-0.190960612,
1.150027342,-1.248623879,1.574410484,0.142780422,-1.576718302,-1.852328116,-1.30868479,0.025530631,-0.751057339,0.642870503,-0.876673423,
-0.099911374,0.633729615,-0.354022137,-0.510621508,0,-0.708974389,-1.071379621,-0.561964001,-0.786592722,1.36817911,-1.072591369,
-0.183168363,-1.312432472,-0.27017724,-0.273020806,-1.462502159,-0.851893605,0,0.143029557,0,0,-1.268509315,
-0.260189388,0.091356574,-0.395944585,0.855582527,-1.103537138,-0.280216741,-0.930194088,-0.405298766,1.221156409,0.707342379,-0.09300164,
-0.17139975,0.729442505,-0.563634378,0.55858165,-0.907738036,-0.446955827,-0.691554841,-0.326966148,0.6170549,0.820168162,0.396793225,
1.401792946,-0.514825059,1.239030898,-0.154220455,0.299689762,0.791677378,0.924668168,0.103863249,0.386074912,0.223803308,1.376382954,
-0.186860886,0.569921022,-0.815169068,-0.570021684,-1.625668078,-0.518415435,-0.83948387,-0.796961854,1.185621026,2.045133809,-0.77871445,
1.401792946,-0.482920763,-0.773246619,0.320980948,0,-1.304471122,0,-1.815285883,0,0,-1.268509315,
-0.199814039,-1.216719582,2.077479863,-1.342223964,-0.516139831,-0.875713474,-0.800945492,0.260528484,0.723661049,-0.30808967,0.102916306,
0.352044375,-0.32339928,-1.192471102,-0.332420982,1.947665541,1.553913196,2.36132573,0.808856807,2.020702523,-0.46926936,1.376382954,
0.256246257,-1.312432472,-0.940936412,0.617981825,-0.973004403,-1.04245256,-1.76406572,-0.757795545,1.292227174,-0.098556072,0.200875279,
1.273494263,-1.69528403,-1.444005792,-0.985822912,1.441851193,1.577733065,2.195120285,-0.326966148,0.670357974,-0.082438103,2.160054738,
1.401792946,0.155165167,-0.605556826,-0.273020806,-0.924054628,-0.637514781,-0.769488881,-0.405298766,-0.111420448,0.304393153,0.298834252,
-0.512687843,0.809203246,-0.563634378,0.172480509,-2.474130855,-0.83998367,-0.835217666,-1.40403964,-1.292971928,1.416533017,0,
1.283252725,0.155165167,-0.605556826,0.499181474,0.348639538,0.815497247,0.5454866,-0.248633531,-0.146955831,0.433336906,0.788629117,
0.928963349,0.984676877,-0.144409895,0.023980071,-0.075591851,0.410559469,0.227970996,-0.836128163,0.688125666,1.255353326,0.396793225,
1.249326513,-0.068164908,-0.940936412,0.617981825,-0.010325483,0.672578031,0.162976151,-0.796961854,0.670357974,0.223803308,2.258013711,
0.819753414,-1.440049658,-1.318238447,-0.273020806,1.523434152,1.482453588,1.342558652,-0.366132457,0.315004146,0.384982999,0.592711171,
-0.520318828,0.250878057,-0.815169068,-0.807622385,0,1.911211236,-1.596260927,-0.875294472,1.079014877,2.045133809,-0.876673423,
-0.20307392,0.601825319,-0.437867033,0.677382001,-0.41824028,0.220000514,0.028256993,-0.757795545,0.226165689,0.787932224,0.494752198,
-0.11310301,0.250878057,1.364798242,-0.510621508,-0.369290504,-0.804253866,-0.40117677,0.534692645,0.528216443,-0.453151391,0.88658809,
0.403314058,-1.025293803,0.149047243,-0.74822221,-0.826155076,-0.542235304,-1.327636654,-0.091968295,-0.324632745,0.433336906,-0.484837531,
1.401792946,0.569921022,-0.563634378,-0.629421859,-1.42171068,-0.304036611,-1.075595553,-0.581547156,0.226165689,0.739578317,0,
0.199291112,0.250878057,-0.312099688,0.320980948,0.495488865,0.648758162,0.870534923,0.260528484,-0.342400437,-0.598213112,0.984547063,
0.208947643,1.670619252,-0.815169068,-0.629421859,0,0.410559469,0,-0.875294472,-1.186365779,1.271471295,0,
0.307043726,-0.674346542,-0.563634378,-0.510621508,0.201790211,0.696397901,-0.325575078,0.221362175,0.012953392,-0.356443577,1.082506036,
0.118249508,0.857059691,-0.689401723,-0.09482028,0.144682139,0.267640253,0.29842271,-0.581547156,0.572635672,0.352747061,0,
1.240699071,-1.344336769,0.652116622,-0.510621508,0.218106803,0.315279992,0.571892896,-0.013635678,0.208397997,-1.30740375,0.690670144,
0.483762583,-0.068164908,-0.857091516,-1.520424491,-1.331969424,-0.923353213,-2.114843259,0.182195866,0.101791849,-1.178459997,0.200875279,
